id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,9,0,0,9,0.00554564935341,100.42530093487530,1,93,0,93,0.00329795918442,222.59598970928985
1,9,0,0,9,0.00554564935341,100.42530093487530,1,94,0,94,0.00333342111113,222.59598970928161
1,9,0,0,9,0.00554564935341,100.42530093487530,1,95,0,95,0.00336888303785,222.59598970928161
1,9,0,0,9,0.00554564935341,100.42530093487530,1,96,0,96,0.00340434496456,222.59598971316663
1,9,0,0,9,0.00554564935341,100.42530093487530,1,97,0,97,0.00343980689127,222.59598970928161
1,9,0,0,9,0.00554564935341,100.42530093487530,1,98,0,98,0.00347526881799,222.59598970928985
1,9,0,0,9,0.00554564935341,100.42530093487530,1,99,0,99,0.00351073074470,222.59598970928985
1,9,0,0,9,0.00554564935341,100.42530093487530,1,100,0,100,0.00354619267142,222.59598970928161
1,9,0,0,9,0.00554564935341,100.42530093487530,1,101,0,101,0.00358165459813,222.59598971316663
1,10,0,0,10,0.00690121787876,99.31893435160808,1,0,0,0,0.00000000000000,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,1,0,1,0.00004410897682,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,2,0,2,0.00008821795365,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,3,0,3,0.00013232693047,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,4,0,4,0.00017643590729,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,5,0,5,0.00022054488411,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,6,0,6,0.00026465386094,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,7,0,7,0.00030876283776,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,8,0,8,0.00035287181458,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,9,0,9,0.00039698079141,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,10,0,10,0.00044108976823,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,11,0,11,0.00048519874505,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,12,0,12,0.00052930772187,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,13,0,13,0.00057341669870,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,14,0,14,0.00061752567552,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,15,0,15,0.00066163465234,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,16,0,16,0.00070574362916,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,17,0,17,0.00074985260599,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,18,0,18,0.00079396158281,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,19,0,19,0.00083807055963,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,20,0,20,0.00088217953646,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,21,0,21,0.00092628851328,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,22,0,22,0.00097039749010,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,23,0,23,0.00101450646692,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,24,0,24,0.00105861544375,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,25,0,25,0.00110272442057,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,26,0,26,0.00114683339739,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,27,0,27,0.00119094237422,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,28,0,28,0.00123505135104,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,29,0,29,0.00127916032786,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,30,0,30,0.00132326930468,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,31,0,31,0.00136737828151,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,32,0,32,0.00141148725833,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,33,0,33,0.00145559623515,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,34,0,34,0.00149970521198,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,35,0,35,0.00154381418880,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,36,0,36,0.00158792316562,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,37,0,37,0.00163203214244,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,38,0,38,0.00167614111927,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,39,0,39,0.00172025009609,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,40,0,40,0.00176435907291,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,41,0,41,0.00180846804973,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,42,0,42,0.00185257702656,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,43,0,43,0.00189668600338,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,44,0,44,0.00194079498020,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,45,0,45,0.00198490395703,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,46,0,46,0.00202901293385,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,47,0,47,0.00207312191067,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,48,0,48,0.00211723088749,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,49,0,49,0.00216133986432,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,50,0,50,0.00220544884114,237.50852353659835
1,10,0,0,10,0.00690121787876,99.31893435160808,1,51,0,51,0.00224955781796,237.50852353659835
1,10,0,0,10,0.00690121787876,99.31893435160808,1,52,0,52,0.00229366679478,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,53,0,53,0.00233777577160,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,54,0,54,0.00238188474843,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,55,0,55,0.00242599372525,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,56,0,56,0.00247010270207,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,57,0,57,0.00251421167890,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,58,0,58,0.00255832065572,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,59,0,59,0.00260242963254,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,60,0,60,0.00264653860936,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,61,0,61,0.00269064758619,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,62,0,62,0.00273475656301,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,63,0,63,0.00277886553983,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,64,0,64,0.00282297451666,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,65,0,65,0.00286708349348,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,66,0,66,0.00291119247030,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,67,0,67,0.00295530144712,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,68,0,68,0.00299941042395,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,69,0,69,0.00304351940077,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,70,0,70,0.00308762837759,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,71,0,71,0.00313173735441,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,72,0,72,0.00317584633124,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,73,0,73,0.00321995530806,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,74,0,74,0.00326406428488,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,75,0,75,0.00330817326171,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,76,0,76,0.00335228223853,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,77,0,77,0.00339639121535,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,78,0,78,0.00344050019217,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,79,0,79,0.00348460916900,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,80,0,80,0.00352871814582,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,81,0,81,0.00357282712264,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,82,0,82,0.00361693609947,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,83,0,83,0.00366104507629,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,84,0,84,0.00370515405311,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,85,0,85,0.00374926302993,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,86,0,86,0.00379337200676,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,87,0,87,0.00383748098358,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,88,0,88,0.00388158996040,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,89,0,89,0.00392569893723,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,90,0,90,0.00396980791405,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,91,0,91,0.00401391689087,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,92,0,92,0.00405802586769,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,93,0,93,0.00410213484452,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,94,0,94,0.00414624382134,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,95,0,95,0.00419035279816,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,96,0,96,0.00423446177498,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,97,0,97,0.00427857075181,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,98,0,98,0.00432267972863,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,99,0,99,0.00436678870545,237.50852353270099
1,10,0,0,10,0.00690121787876,99.31893435160808,1,100,0,100,0.00441089768228,237.50852353270591
1,10,0,0,10,0.00690121787876,99.31893435160808,1,101,0,101,0.00445500665910,237.50852353270591
1,11,0,0,11,0.00787448390059,150.99117526839095,1,0,0,0,0.00000000000000,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,1,0,1,0.00005178957628,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,2,0,2,0.00010357915256,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,3,0,3,0.00015536872884,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,4,0,4,0.00020715830512,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,5,0,5,0.00025894788140,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,6,0,6,0.00031073745768,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,7,0,7,0.00036252703396,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,8,0,8,0.00041431661023,244.48911954180741
1,11,0,0,11,0.00787448390059,150.99117526839095,1,9,0,9,0.00046610618651,244.48911954180741
1,11,0,0,11,0.00787448390059,150.99117526839095,1,10,0,10,0.00051789576279,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,11,0,11,0.00056968533907,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,12,0,12,0.00062147491535,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,13,0,13,0.00067326449163,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,14,0,14,0.00072505406791,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,15,0,15,0.00077684364419,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,16,0,16,0.00082863322047,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,17,0,17,0.00088042279675,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,18,0,18,0.00093221237303,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,19,0,19,0.00098400194931,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,20,0,20,0.00103579152559,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,21,0,21,0.00108758110187,244.48911954535131
1,11,0,0,11,0.00787448390059,150.99117526839095,1,22,0,22,0.00113937067814,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,23,0,23,0.00119116025442,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,24,0,24,0.00124294983070,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,25,0,25,0.00129473940698,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,26,0,26,0.00134652898326,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,27,0,27,0.00139831855954,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,28,0,28,0.00145010813582,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,29,0,29,0.00150189771210,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,30,0,30,0.00155368728838,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,31,0,31,0.00160547686466,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,32,0,32,0.00165726644094,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,33,0,33,0.00170905601722,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,34,0,34,0.00176084559349,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,35,0,35,0.00181263516978,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,36,0,36,0.00186442474605,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,37,0,37,0.00191621432233,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,38,0,38,0.00196800389861,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,39,0,39,0.00201979347489,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,40,0,40,0.00207158305117,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,41,0,41,0.00212337262745,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,42,0,42,0.00217516220373,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,43,0,43,0.00222695178001,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,44,0,44,0.00227874135629,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,45,0,45,0.00233053093257,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,46,0,46,0.00238232050885,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,47,0,47,0.00243411008513,244.48911954535131
1,11,0,0,11,0.00787448390059,150.99117526839095,1,48,0,48,0.00248589966140,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,49,0,49,0.00253768923769,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,50,0,50,0.00258947881396,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,51,0,51,0.00264126839024,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,52,0,52,0.00269305796652,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,53,0,53,0.00274484754280,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,54,0,54,0.00279663711908,244.48911954535131
1,11,0,0,11,0.00787448390059,150.99117526839095,1,55,0,55,0.00284842669536,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,56,0,56,0.00290021627164,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,57,0,57,0.00295200584792,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,58,0,58,0.00300379542420,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,59,0,59,0.00305558500048,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,60,0,60,0.00310737457676,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,61,0,61,0.00315916415304,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,62,0,62,0.00321095372931,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,63,0,63,0.00326274330560,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,64,0,64,0.00331453288187,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,65,0,65,0.00336632245815,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,66,0,66,0.00341811203443,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,67,0,67,0.00346990161071,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,68,0,68,0.00352169118699,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,69,0,69,0.00357348076327,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,70,0,70,0.00362527033955,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,71,0,71,0.00367705991583,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,72,0,72,0.00372884949211,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,73,0,73,0.00378063906839,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,74,0,74,0.00383242864467,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,75,0,75,0.00388421822095,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,76,0,76,0.00393600779722,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,77,0,77,0.00398779737351,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,78,0,78,0.00403958694978,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,79,0,79,0.00409137652607,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,80,0,80,0.00414316610234,244.48911954535131
1,11,0,0,11,0.00787448390059,150.99117526839095,1,81,0,81,0.00419495567862,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,82,0,82,0.00424674525490,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,83,0,83,0.00429853483118,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,84,0,84,0.00435032440746,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,85,0,85,0.00440211398374,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,86,0,86,0.00445390356002,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,87,0,87,0.00450569313630,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,88,0,88,0.00455748271258,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,89,0,89,0.00460927228886,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,90,0,90,0.00466106186514,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,91,0,91,0.00471285144142,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,92,0,92,0.00476464101769,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,93,0,93,0.00481643059398,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,94,0,94,0.00486822017025,244.48911954534799
1,11,0,0,11,0.00787448390059,150.99117526839095,1,95,0,95,0.00492000974653,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,96,0,96,0.00497179932281,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,97,0,97,0.00502358889909,244.48911954180409
1,11,0,0,11,0.00787448390059,150.99117526839095,1,98,0,98,0.00507537847537,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,99,0,99,0.00512716805165,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,100,0,100,0.00517895762793,244.48911954180079
1,11,0,0,11,0.00787448390059,150.99117526839095,1,101,0,101,0.00523074720421,244.48911954534799
1,12,0,0,12,0.00841082440974,191.84634691636936,1,0,0,0,0.00000000000000,248.64335160011635
1,12,0,0,12,0.00841082440974,191.84634691636936,1,1,0,1,0.00004789532463,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,2,0,2,0.00009579064926,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,3,0,3,0.00014368597389,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,4,0,4,0.00019158129852,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,5,0,5,0.00023947662315,248.64335160011635
1,12,0,0,12,0.00841082440974,191.84634691636936,1,6,0,6,0.00028737194778,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,7,0,7,0.00033526727242,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,8,0,8,0.00038316259704,248.64335160012237
1,12,0,0,12,0.00841082440974,191.84634691636936,1,9,0,9,0.00043105792167,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,10,0,10,0.00047895324631,248.64335159615820
1,12,0,0,12,0.00841082440974,191.84634691636936,1,11,0,11,0.00052684857094,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,12,0,12,0.00057474389557,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,13,0,13,0.00062263922020,248.64335160012237
1,12,0,0,12,0.00841082440974,191.84634691636936,1,14,0,14,0.00067053454483,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,15,0,15,0.00071842986946,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,16,0,16,0.00076632519409,248.64335160012237
1,12,0,0,12,0.00841082440974,191.84634691636936,1,17,0,17,0.00081422051872,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,18,0,18,0.00086211584335,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,19,0,19,0.00091001116798,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,20,0,20,0.00095790649261,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,21,0,21,0.00100580181724,248.64335160012237
1,12,0,0,12,0.00841082440974,191.84634691636936,1,22,0,22,0.00105369714187,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,23,0,23,0.00110159246650,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,24,0,24,0.00114948779113,248.64335160011936
1,12,0,0,12,0.00841082440974,191.84634691636936,1,25,0,25,0.00119738311576,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,26,0,26,0.00124527844040,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,27,0,27,0.00129317376503,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,28,0,28,0.00134106908966,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,29,0,29,0.00138896441429,248.64335160011936
1,12,0,0,12,0.00841082440974,191.84634691636936,1,30,0,30,0.00143685973892,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,31,0,31,0.00148475506355,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,32,0,32,0.00153265038818,248.64335160012237
1,12,0,0,12,0.00841082440974,191.84634691636936,1,33,0,33,0.00158054571281,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,34,0,34,0.00162844103744,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,35,0,35,0.00167633636207,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,36,0,36,0.00172423168670,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,37,0,37,0.00177212701133,248.64335160012237
1,12,0,0,12,0.00841082440974,191.84634691636936,1,38,0,38,0.00182002233596,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,39,0,39,0.00186791766059,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,40,0,40,0.00191581298522,248.64335160011936
1,12,0,0,12,0.00841082440974,191.84634691636936,1,41,0,41,0.00196370830985,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,42,0,42,0.00201160363448,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,43,0,43,0.00205949895911,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,44,0,44,0.00210739428375,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,45,0,45,0.00215528960838,248.64335160011936
1,12,0,0,12,0.00841082440974,191.84634691636936,1,46,0,46,0.00220318493301,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,47,0,47,0.00225108025764,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,48,0,48,0.00229897558227,248.64335160012237
1,12,0,0,12,0.00841082440974,191.84634691636936,1,49,0,49,0.00234687090690,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,50,0,50,0.00239476623153,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,51,0,51,0.00244266155616,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,52,0,52,0.00249055688079,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,53,0,53,0.00253845220542,248.64335160012237
1,12,0,0,12,0.00841082440974,191.84634691636936,1,54,0,54,0.00258634753005,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,55,0,55,0.00263424285468,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,56,0,56,0.00268213817931,248.64335160011936
1,12,0,0,12,0.00841082440974,191.84634691636936,1,57,0,57,0.00273003350394,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,58,0,58,0.00277792882857,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,59,0,59,0.00282582415320,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,60,0,60,0.00287371947784,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,61,0,61,0.00292161480247,248.64335160011936
1,12,0,0,12,0.00841082440974,191.84634691636936,1,62,0,62,0.00296951012710,248.64335159616121
1,12,0,0,12,0.00841082440974,191.84634691636936,1,63,0,63,0.00301740545173,248.64335159616425
1,12,0,0,12,0.00841082440974,191.84634691636936,1,64,0,64,0.00306530077636,248.64335160012237
